# Cell2D, Z_m, indicator
2825 1411.55 597.82 160.30 0
2825 1411.55 597.82 142.90 1
2825 1411.55 597.82 112.80 0
2825 1411.55 597.82 92.40 1
2825 1411.55 597.82 76.90 0
2825 1411.55 597.82 52.70 1
2825 1411.55 597.82 10.00 -999
2826 1411.55 610.03 300.00 1
2826 1411.55 610.03 270.90 0
2826 1411.55 610.03 243.70 1
2826 1411.55 610.03 216.60 0
2826 1411.55 610.03 194.30 1
2826 1411.55 610.03 160.30 0
2826 1411.55 610.03 142.90 1
2826 1411.55 610.03 112.80 0
2826 1411.55 610.03 92.40 1
2826 1411.55 610.03 76.90 0
2826 1411.55 610.03 52.70 1
2826 1411.55 610.03 10.00 -999
2827 1411.55 646.64 300.00 1
2827 1411.55 646.64 270.90 0
2827 1411.55 646.64 243.70 1
2827 1411.55 646.64 216.60 0
2827 1411.55 646.64 194.30 1
2827 1411.55 646.64 160.30 0
2827 1411.55 646.64 142.90 1
2827 1411.55 646.64 112.80 0
2827 1411.55 646.64 92.40 1
2827 1411.55 646.64 76.90 0
2827 1411.55 646.64 52.70 1
2827 1411.55 646.64 10.00 -999
2828 1411.55 658.84 300.00 1
2828 1411.55 658.84 270.90 0
2828 1411.55 658.84 243.70 1
2828 1411.55 658.84 216.60 0
2828 1411.55 658.84 194.30 1
2828 1411.55 658.84 160.30 0
2828 1411.55 658.84 142.90 1
2828 1411.55 658.84 112.80 0
2828 1411.55 658.84 92.40 1
2828 1411.55 658.84 76.90 0
2828 1411.55 658.84 52.70 1
2828 1411.55 658.84 10.00 -999
2829 1411.55 695.46 300.00 1
2829 1411.55 695.46 270.90 0
2829 1411.55 695.46 243.70 1
2829 1411.55 695.46 216.60 0
2829 1411.55 695.46 194.30 1
2829 1411.55 695.46 160.30 0
2829 1411.55 695.46 142.90 1
2829 1411.55 695.46 112.80 0
2829 1411.55 695.46 92.40 1
2829 1411.55 695.46 76.90 0
2829 1411.55 695.46 52.70 1
2829 1411.55 695.46 10.00 -999
2830 1411.55 707.66 300.00 1
2830 1411.55 707.66 270.90 0
2830 1411.55 707.66 243.70 1
2830 1411.55 707.66 216.60 0
2830 1411.55 707.66 194.30 1
2830 1411.55 707.66 160.30 0
2830 1411.55 707.66 142.90 1
2830 1411.55 707.66 112.80 0
2830 1411.55 707.66 92.40 1
2830 1411.55 707.66 76.90 0
2830 1411.55 707.66 52.70 1
2830 1411.55 707.66 10.00 -999
2831 1411.55 744.28 300.00 1
2831 1411.55 744.28 270.90 0
2831 1411.55 744.28 243.70 1
2831 1411.55 744.28 216.60 0
2831 1411.55 744.28 194.30 1
2831 1411.55 744.28 160.30 0
2831 1411.55 744.28 142.90 1
2831 1411.55 744.28 112.80 0
2831 1411.55 744.28 92.40 1
2831 1411.55 744.28 76.90 0
2831 1411.55 744.28 52.70 1
2831 1411.55 744.28 10.00 -999
2832 1411.55 756.48 300.00 1
2832 1411.55 756.48 270.90 0
2832 1411.55 756.48 243.70 1
2832 1411.55 756.48 216.60 0
2832 1411.55 756.48 194.30 1
2832 1411.55 756.48 160.30 0
2832 1411.55 756.48 142.90 1
2832 1411.55 756.48 112.80 0
2832 1411.55 756.48 92.40 1
2832 1411.55 756.48 76.90 0
2832 1411.55 756.48 52.70 1
2832 1411.55 756.48 10.00 -999
2833 1411.55 793.10 300.00 1
2833 1411.55 793.10 270.90 0
2833 1411.55 793.10 243.70 1
2833 1411.55 793.10 216.60 0
2833 1411.55 793.10 194.30 1
2833 1411.55 793.10 160.30 0
2833 1411.55 793.10 142.90 1
2833 1411.55 793.10 112.80 0
2833 1411.55 793.10 92.40 1
2833 1411.55 793.10 76.90 0
2833 1411.55 793.10 52.70 1
2833 1411.55 793.10 10.00 -999
2834 1411.55 805.30 300.00 1
2834 1411.55 805.30 270.90 0
2834 1411.55 805.30 243.70 1
2834 1411.55 805.30 216.60 0
2834 1411.55 805.30 194.30 1
2834 1411.55 805.30 160.30 0
2834 1411.55 805.30 142.90 1
2834 1411.55 805.30 112.80 0
2834 1411.55 805.30 92.40 1
2834 1411.55 805.30 76.90 0
2834 1411.55 805.30 52.70 1
2834 1411.55 805.30 10.00 -999
2835 1411.55 841.91 300.00 1
2835 1411.55 841.91 270.90 0
2835 1411.55 841.91 243.70 1
2835 1411.55 841.91 216.60 0
2835 1411.55 841.91 194.30 1
2835 1411.55 841.91 160.30 0
2835 1411.55 841.91 142.90 1
2835 1411.55 841.91 112.80 0
2835 1411.55 841.91 92.40 1
2835 1411.55 841.91 76.90 0
2835 1411.55 841.91 52.70 1
2835 1411.55 841.91 10.00 -999
2836 1411.55 854.12 300.00 1
2836 1411.55 854.12 270.90 0
2836 1411.55 854.12 243.70 1
2836 1411.55 854.12 216.60 0
2836 1411.55 854.12 194.30 1
2836 1411.55 854.12 160.30 0
2836 1411.55 854.12 142.90 1
2836 1411.55 854.12 112.80 0
2836 1411.55 854.12 92.40 1
2836 1411.55 854.12 76.90 0
2836 1411.55 854.12 52.70 1
2836 1411.55 854.12 10.00 -999
2837 1411.55 890.73 300.00 1
2837 1411.55 890.73 270.90 0
2837 1411.55 890.73 243.70 1
2837 1411.55 890.73 216.60 0
2837 1411.55 890.73 194.30 1
2837 1411.55 890.73 160.30 0
2837 1411.55 890.73 142.90 1
2837 1411.55 890.73 112.80 0
2837 1411.55 890.73 92.40 1
2837 1411.55 890.73 76.90 0
2837 1411.55 890.73 52.70 1
2837 1411.55 890.73 10.00 -999
2838 1411.55 902.94 300.00 1
2838 1411.55 902.94 270.90 0
2838 1411.55 902.94 243.70 1
2838 1411.55 902.94 216.60 0
2838 1411.55 902.94 194.30 1
2838 1411.55 902.94 160.30 0
2838 1411.55 902.94 142.90 1
2838 1411.55 902.94 112.80 0
2838 1411.55 902.94 92.40 1
2838 1411.55 902.94 76.90 0
2838 1411.55 902.94 52.70 1
2838 1411.55 902.94 10.00 -999
2839 1411.55 951.76 300.00 1
2839 1411.55 951.76 270.90 0
2839 1411.55 951.76 243.70 1
2839 1411.55 951.76 216.60 0
2839 1411.55 951.76 194.30 1
2839 1411.55 951.76 160.30 0
2839 1411.55 951.76 142.90 1
2839 1411.55 951.76 112.80 0
2839 1411.55 951.76 92.40 1
2839 1411.55 951.76 76.90 0
2839 1411.55 951.76 52.70 1
2839 1411.55 951.76 10.00 -999
2840 1435.70 402.55 300.00 1
2840 1435.70 402.55 270.90 0
2840 1435.70 402.55 243.70 1
2840 1435.70 402.55 216.60 0
2840 1435.70 402.55 194.30 1
2840 1435.70 402.55 160.30 0
2840 1435.70 402.55 142.90 1
2840 1435.70 402.55 112.80 0
2840 1435.70 402.55 92.40 1
2840 1435.70 402.55 76.90 0
2840 1435.70 402.55 52.70 1
2840 1435.70 402.55 10.00 -999
2841 1435.70 451.37 300.00 1
2841 1435.70 451.37 270.90 0
2841 1435.70 451.37 243.70 1
2841 1435.70 451.37 216.60 0
2841 1435.70 451.37 194.30 1
2841 1435.70 451.37 160.30 0
2841 1435.70 451.37 142.90 1
2841 1435.70 451.37 112.80 0
2841 1435.70 451.37 92.40 1
2841 1435.70 451.37 76.90 0
2841 1435.70 451.37 52.70 1
2841 1435.70 451.37 10.00 -999
2842 1435.70 500.18 300.00 1
2842 1435.70 500.18 270.90 0
2842 1435.70 500.18 243.70 1
2842 1435.70 500.18 216.60 0
2842 1435.70 500.18 194.30 1
2842 1435.70 500.18 160.30 0
2842 1435.70 500.18 142.90 1
2842 1435.70 500.18 112.80 0
2842 1435.70 500.18 92.40 1
2842 1435.70 500.18 76.90 0
2842 1435.70 500.18 52.70 1
2842 1435.70 500.18 10.00 -999
2843 1435.70 549.00 300.00 1
2843 1435.70 549.00 270.90 0
2843 1435.70 549.00 243.70 1
2843 1435.70 549.00 216.60 0
2843 1435.70 549.00 194.30 1
2843 1435.70 549.00 160.30 0
2843 1435.70 549.00 142.90 1
2843 1435.70 549.00 112.80 0
2843 1435.70 549.00 92.40 1
2843 1435.70 549.00 76.90 0
2843 1435.70 549.00 52.70 1
2843 1435.70 549.00 10.00 -999
2844 1435.70 597.82 300.00 1
2844 1435.70 597.82 270.90 0
2844 1435.70 597.82 243.70 1
2844 1435.70 597.82 216.60 0
2844 1435.70 597.82 194.30 1
2844 1435.70 597.82 160.30 0
2844 1435.70 597.82 142.90 1
2844 1435.70 597.82 112.80 0
2844 1435.70 597.82 92.40 1
2844 1435.70 597.82 76.90 0
2844 1435.70 597.82 52.70 1
2844 1435.70 597.82 10.00 -999
2845 1447.77 -12.41 300.00 1
2845 1447.77 -12.41 270.90 0
2845 1447.77 -12.41 243.70 1
2845 1447.77 -12.41 216.60 0
2845 1447.77 -12.41 194.30 1
2845 1447.77 -12.41 160.30 0
2845 1447.77 -12.41 142.90 1
2845 1447.77 -12.41 112.80 0
2845 1447.77 -12.41 92.40 1
2845 1447.77 -12.41 76.90 0
2845 1447.77 -12.41 52.70 1
2845 1447.77 -12.41 10.00 -999
2846 1447.77 -0.21 300.00 1
2846 1447.77 -0.21 270.90 0
2846 1447.77 -0.21 243.70 1
2846 1447.77 -0.21 216.60 0
2846 1447.77 -0.21 194.30 1
2846 1447.77 -0.21 160.30 0
2846 1447.77 -0.21 142.90 1
2846 1447.77 -0.21 112.80 0
2846 1447.77 -0.21 92.40 1
2846 1447.77 -0.21 76.90 0
2846 1447.77 -0.21 52.70 1
2846 1447.77 -0.21 10.00 -999
2847 1447.77 12.00 300.00 1
2847 1447.77 12.00 270.90 0
2847 1447.77 12.00 243.70 1
2847 1447.77 12.00 216.60 0
2847 1447.77 12.00 194.30 1
2847 1447.77 12.00 160.30 0
2847 1447.77 12.00 142.90 1
2847 1447.77 12.00 112.80 0
2847 1447.77 12.00 92.40 1
2847 1447.77 12.00 76.90 0
2847 1447.77 12.00 52.70 1
2847 1447.77 12.00 10.00 -999
2848 1447.77 36.41 300.00 1
2848 1447.77 36.41 270.90 0
2848 1447.77 36.41 243.70 1
2848 1447.77 36.41 216.60 0
2848 1447.77 36.41 194.30 1
2848 1447.77 36.41 160.30 0
2848 1447.77 36.41 142.90 1
2848 1447.77 36.41 112.80 0
2848 1447.77 36.41 92.40 1
2848 1447.77 36.41 76.90 0
2848 1447.77 36.41 52.70 1
2848 1447.77 36.41 10.00 -999
2849 1447.77 48.61 300.00 1
2849 1447.77 48.61 270.90 0
2849 1447.77 48.61 243.70 1
2849 1447.77 48.61 216.60 0
2849 1447.77 48.61 194.30 1
2849 1447.77 48.61 160.30 0
2849 1447.77 48.61 142.90 1
2849 1447.77 48.61 112.80 0
2849 1447.77 48.61 92.40 1
2849 1447.77 48.61 76.90 0
2849 1447.77 48.61 52.70 1
2849 1447.77 48.61 10.00 -999
2850 1447.77 60.82 300.00 1
2850 1447.77 60.82 270.90 0
2850 1447.77 60.82 243.70 1
2850 1447.77 60.82 216.60 0
2850 1447.77 60.82 194.30 1
2850 1447.77 60.82 160.30 0
2850 1447.77 60.82 142.90 1
2850 1447.77 60.82 112.80 0
2850 1447.77 60.82 92.40 1
2850 1447.77 60.82 76.90 0
2850 1447.77 60.82 52.70 1
2850 1447.77 60.82 10.00 -999
2851 1447.77 97.43 300.00 1
2851 1447.77 97.43 270.90 0
2851 1447.77 97.43 243.70 1
2851 1447.77 97.43 216.60 0
2851 1447.77 97.43 194.30 1
2851 1447.77 97.43 160.30 0
2851 1447.77 97.43 142.90 1
2851 1447.77 97.43 112.80 0
2851 1447.77 97.43 92.40 1
2851 1447.77 97.43 76.90 0
2851 1447.77 97.43 52.70 1
2851 1447.77 97.43 10.00 -999
2852 1447.77 109.64 300.00 1
2852 1447.77 109.64 270.90 0
2852 1447.77 109.64 243.70 1
2852 1447.77 109.64 216.60 0
2852 1447.77 109.64 194.30 1
2852 1447.77 109.64 160.30 0
2852 1447.77 109.64 142.90 1
2852 1447.77 109.64 112.80 0
2852 1447.77 109.64 92.40 1
2852 1447.77 109.64 76.90 0
2852 1447.77 109.64 52.70 1
2852 1447.77 109.64 10.00 -999
2853 1447.77 146.25 300.00 1
2853 1447.77 146.25 270.90 0
2853 1447.77 146.25 243.70 1
2853 1447.77 146.25 216.60 0
2853 1447.77 146.25 194.30 1
2853 1447.77 146.25 160.30 0
2853 1447.77 146.25 142.90 1
2853 1447.77 146.25 112.80 0
2853 1447.77 146.25 92.40 1
2853 1447.77 146.25 76.90 0
2853 1447.77 146.25 52.70 1
2853 1447.77 146.25 10.00 -999
2854 1447.77 158.45 300.00 1
2854 1447.77 158.45 270.90 0
2854 1447.77 158.45 243.70 1
2854 1447.77 158.45 216.60 0
2854 1447.77 158.45 194.30 1
2854 1447.77 158.45 160.30 0
2854 1447.77 158.45 142.90 1
2854 1447.77 158.45 112.80 0
2854 1447.77 158.45 92.40 1
2854 1447.77 158.45 76.90 0
2854 1447.77 158.45 52.70 1
2854 1447.77 158.45 10.00 -999
2855 1447.77 195.07 300.00 1
2855 1447.77 195.07 270.90 0
2855 1447.77 195.07 243.70 1
2855 1447.77 195.07 216.60 0
2855 1447.77 195.07 194.30 1
2855 1447.77 195.07 160.30 0
2855 1447.77 195.07 142.90 1
2855 1447.77 195.07 112.80 0
2855 1447.77 195.07 92.40 1
2855 1447.77 195.07 76.90 0
2855 1447.77 195.07 52.70 1
2855 1447.77 195.07 10.00 -999
2856 1447.77 207.27 300.00 1
2856 1447.77 207.27 270.90 0
2856 1447.77 207.27 243.70 1
2856 1447.77 207.27 216.60 0
2856 1447.77 207.27 194.30 1
2856 1447.77 207.27 160.30 0
2856 1447.77 207.27 142.90 1
2856 1447.77 207.27 112.80 0
2856 1447.77 207.27 92.40 1
2856 1447.77 207.27 76.90 0
2856 1447.77 207.27 52.70 1
2856 1447.77 207.27 10.00 -999
2857 1447.77 243.89 300.00 1
2857 1447.77 243.89 270.90 0
2857 1447.77 243.89 243.70 1
2857 1447.77 243.89 216.60 0
2857 1447.77 243.89 194.30 1
2857 1447.77 243.89 160.30 0
2857 1447.77 243.89 142.90 1
2857 1447.77 243.89 112.80 0
2857 1447.77 243.89 92.40 1
2857 1447.77 243.89 76.90 0
2857 1447.77 243.89 52.70 1
2857 1447.77 243.89 10.00 -999
2858 1447.77 256.09 300.00 1
2858 1447.77 256.09 270.90 0
2858 1447.77 256.09 243.70 1
2858 1447.77 256.09 216.60 0
2858 1447.77 256.09 194.30 1
2858 1447.77 256.09 160.30 0
2858 1447.77 256.09 142.90 1
2858 1447.77 256.09 112.80 0
2858 1447.77 256.09 92.40 1
2858 1447.77 256.09 76.90 0
2858 1447.77 256.09 52.70 1
2858 1447.77 256.09 10.00 -999
2859 1447.77 292.71 300.00 1
2859 1447.77 292.71 270.90 0
2859 1447.77 292.71 243.70 1
2859 1447.77 292.71 216.60 0
2859 1447.77 292.71 194.30 1
2859 1447.77 292.71 160.30 0
2859 1447.77 292.71 142.90 1
2859 1447.77 292.71 112.80 0
2859 1447.77 292.71 92.40 1
2859 1447.77 292.71 76.90 0
2859 1447.77 292.71 52.70 1
2859 1447.77 292.71 10.00 -999
2860 1447.77 304.91 300.00 1
2860 1447.77 304.91 270.90 0
2860 1447.77 304.91 243.70 1
2860 1447.77 304.91 216.60 0
2860 1447.77 304.91 194.30 1
2860 1447.77 304.91 160.30 0
2860 1447.77 304.91 142.90 1
2860 1447.77 304.91 112.80 0
2860 1447.77 304.91 92.40 1
2860 1447.77 304.91 76.90 0
2860 1447.77 304.91 52.70 1
2860 1447.77 304.91 10.00 -999
2861 1447.77 341.52 300.00 1
2861 1447.77 341.52 270.90 0
2861 1447.77 341.52 243.70 1
2861 1447.77 341.52 216.60 0
2861 1447.77 341.52 194.30 1
2861 1447.77 341.52 160.30 0
2861 1447.77 341.52 142.90 1
2861 1447.77 341.52 112.80 0
2861 1447.77 341.52 92.40 1
2861 1447.77 341.52 76.90 0
2861 1447.77 341.52 52.70 1
2861 1447.77 341.52 10.00 -999
2862 1447.77 353.73 300.00 1
2862 1447.77 353.73 270.90 0
2862 1447.77 353.73 243.70 1
2862 1447.77 353.73 216.60 0
2862 1447.77 353.73 194.30 1
2862 1447.77 353.73 160.30 0
2862 1447.77 353.73 142.90 1
2862 1447.77 353.73 112.80 0
2862 1447.77 353.73 92.40 1
2862 1447.77 353.73 76.90 0
2862 1447.77 353.73 52.70 1
2862 1447.77 353.73 10.00 -999
2863 1447.77 390.34 300.00 1
2863 1447.77 390.34 270.90 0
2863 1447.77 390.34 243.70 1
2863 1447.77 390.34 216.60 0
2863 1447.77 390.34 194.30 1
2863 1447.77 390.34 160.30 0
2863 1447.77 390.34 142.90 1
2863 1447.77 390.34 112.80 0
2863 1447.77 390.34 92.40 1
2863 1447.77 390.34 76.90 0
2863 1447.77 390.34 52.70 1
2863 1447.77 390.34 10.00 -999
2864 1447.77 402.55 300.00 1
2864 1447.77 402.55 270.90 0
2864 1447.77 402.55 243.70 1
2864 1447.77 402.55 216.60 0
2864 1447.77 402.55 194.30 1
2864 1447.77 402.55 160.30 0
2864 1447.77 402.55 142.90 1
2864 1447.77 402.55 112.80 0
2864 1447.77 402.55 92.40 1
2864 1447.77 402.55 76.90 0
2864 1447.77 402.55 52.70 1
2864 1447.77 402.55 10.00 -999
2865 1447.77 414.75 300.00 1
2865 1447.77 414.75 270.90 0
2865 1447.77 414.75 243.70 1
2865 1447.77 414.75 216.60 0
2865 1447.77 414.75 194.30 1
2865 1447.77 414.75 160.30 0
2865 1447.77 414.75 142.90 1
2865 1447.77 414.75 112.80 0
2865 1447.77 414.75 92.40 1
2865 1447.77 414.75 76.90 0
2865 1447.77 414.75 52.70 1
2865 1447.77 414.75 10.00 -999
2866 1447.77 439.16 300.00 1
2866 1447.77 439.16 270.90 0
2866 1447.77 439.16 243.70 1
2866 1447.77 439.16 216.60 0
2866 1447.77 439.16 194.30 1
2866 1447.77 439.16 160.30 0
2866 1447.77 439.16 142.90 1
2866 1447.77 439.16 112.80 0
2866 1447.77 439.16 92.40 1
2866 1447.77 439.16 76.90 0
2866 1447.77 439.16 52.70 1
2866 1447.77 439.16 10.00 -999
2867 1447.77 451.37 300.00 1
2867 1447.77 451.37 270.90 0
2867 1447.77 451.37 243.70 1
2867 1447.77 451.37 216.60 0
2867 1447.77 451.37 194.30 1
2867 1447.77 451.37 160.30 0
2867 1447.77 451.37 142.90 1
2867 1447.77 451.37 112.80 0
2867 1447.77 451.37 92.40 1
2867 1447.77 451.37 76.90 0
2867 1447.77 451.37 52.70 1
2867 1447.77 451.37 10.00 -999
2868 1447.77 463.57 300.00 1
2868 1447.77 463.57 270.90 0
2868 1447.77 463.57 243.70 1
2868 1447.77 463.57 216.60 0
2868 1447.77 463.57 194.30 1
2868 1447.77 463.57 160.30 0
2868 1447.77 463.57 142.90 1
2868 1447.77 463.57 112.80 0
2868 1447.77 463.57 92.40 1
2868 1447.77 463.57 76.90 0
2868 1447.77 463.57 52.70 1
2868 1447.77 463.57 10.00 -999
2869 1447.77 487.98 300.00 1
2869 1447.77 487.98 270.90 0
2869 1447.77 487.98 243.70 1
2869 1447.77 487.98 216.60 0
2869 1447.77 487.98 194.30 1
2869 1447.77 487.98 160.30 0
2869 1447.77 487.98 142.90 1
2869 1447.77 487.98 112.80 0
2869 1447.77 487.98 92.40 1
2869 1447.77 487.98 76.90 0
2869 1447.77 487.98 52.70 1
2869 1447.77 487.98 10.00 -999
2870 1447.77 500.18 300.00 1
2870 1447.77 500.18 270.90 0
2870 1447.77 500.18 243.70 1
2870 1447.77 500.18 216.60 0
2870 1447.77 500.18 194.30 1
2870 1447.77 500.18 160.30 0
2870 1447.77 500.18 142.90 1
2870 1447.77 500.18 112.80 0
2870 1447.77 500.18 92.40 1
2870 1447.77 500.18 76.90 0
2870 1447.77 500.18 52.70 1
2870 1447.77 500.18 10.00 -999
2871 1447.77 512.39 300.00 1
2871 1447.77 512.39 270.90 0
2871 1447.77 512.39 243.70 1
2871 1447.77 512.39 216.60 0
2871 1447.77 512.39 194.30 1
2871 1447.77 512.39 160.30 0
2871 1447.77 512.39 142.90 1
2871 1447.77 512.39 112.80 0
2871 1447.77 512.39 92.40 1
2871 1447.77 512.39 76.90 0
2871 1447.77 512.39 52.70 1
2871 1447.77 512.39 10.00 -999
2872 1447.77 536.80 300.00 1
2872 1447.77 536.80 270.90 0
2872 1447.77 536.80 243.70 1
2872 1447.77 536.80 216.60 0
2872 1447.77 536.80 194.30 1
2872 1447.77 536.80 160.30 0
2872 1447.77 536.80 142.90 1
2872 1447.77 536.80 112.80 0
2872 1447.77 536.80 92.40 1
2872 1447.77 536.80 76.90 0
2872 1447.77 536.80 52.70 1
2872 1447.77 536.80 10.00 -999
2873 1447.77 549.00 300.00 1
2873 1447.77 549.00 270.90 0
2873 1447.77 549.00 243.70 1
2873 1447.77 549.00 216.60 0
2873 1447.77 549.00 194.30 1
2873 1447.77 549.00 160.30 0
2873 1447.77 549.00 142.90 1
2873 1447.77 549.00 112.80 0
2873 1447.77 549.00 92.40 1
2873 1447.77 549.00 76.90 0
2873 1447.77 549.00 52.70 1
2873 1447.77 549.00 10.00 -999
2874 1447.77 561.21 300.00 1
2874 1447.77 561.21 270.90 0
2874 1447.77 561.21 243.70 1
2874 1447.77 561.21 216.60 0
2874 1447.77 561.21 194.30 1
2874 1447.77 561.21 160.30 0
2874 1447.77 561.21 142.90 1
2874 1447.77 561.21 112.80 0
2874 1447.77 561.21 92.40 1
2874 1447.77 561.21 76.90 0
2874 1447.77 561.21 52.70 1
2874 1447.77 561.21 10.00 -999
2875 1447.77 597.82 300.00 1
2875 1447.77 597.82 270.90 0
2875 1447.77 597.82 243.70 1
2875 1447.77 597.82 216.60 0
2875 1447.77 597.82 194.30 1
2875 1447.77 597.82 160.30 0
2875 1447.77 597.82 142.90 1
2875 1447.77 597.82 112.80 0
2875 1447.77 597.82 92.40 1
2875 1447.77 597.82 76.90 0
2875 1447.77 597.82 52.70 1
2875 1447.77 597.82 10.00 -999
2876 1447.77 610.03 300.00 1
2876 1447.77 610.03 270.90 0
2876 1447.77 610.03 243.70 1
2876 1447.77 610.03 216.60 0
2876 1447.77 610.03 194.30 1
2876 1447.77 610.03 160.30 0
2876 1447.77 610.03 142.90 1
2876 1447.77 610.03 112.80 0
2876 1447.77 610.03 92.40 1
2876 1447.77 610.03 76.90 0
2876 1447.77 610.03 52.70 1
2876 1447.77 610.03 10.00 -999
2877 1447.77 646.64 300.00 1
2877 1447.77 646.64 270.90 0
2877 1447.77 646.64 243.70 1
2877 1447.77 646.64 216.60 0
2877 1447.77 646.64 194.30 1
2877 1447.77 646.64 160.30 0
2877 1447.77 646.64 142.90 1
2877 1447.77 646.64 112.80 0
2877 1447.77 646.64 92.40 1
2877 1447.77 646.64 76.90 0
2877 1447.77 646.64 52.70 1
2877 1447.77 646.64 10.00 -999
2878 1447.77 658.84 300.00 1
2878 1447.77 658.84 270.90 0
2878 1447.77 658.84 243.70 1
2878 1447.77 658.84 216.60 0
2878 1447.77 658.84 194.30 1
2878 1447.77 658.84 160.30 0
2878 1447.77 658.84 142.90 1
2878 1447.77 658.84 112.80 0
2878 1447.77 658.84 92.40 1
2878 1447.77 658.84 76.90 0
2878 1447.77 658.84 52.70 1
2878 1447.77 658.84 10.00 -999
2879 1447.77 695.46 300.00 1
2879 1447.77 695.46 270.90 0
2879 1447.77 695.46 243.70 1
2879 1447.77 695.46 216.60 0
2879 1447.77 695.46 194.30 1
2879 1447.77 695.46 160.30 0
2879 1447.77 695.46 142.90 1
2879 1447.77 695.46 112.80 0
2879 1447.77 695.46 92.40 1
2879 1447.77 695.46 76.90 0
2879 1447.77 695.46 52.70 1
2879 1447.77 695.46 10.00 -999
2880 1447.77 707.66 300.00 1
2880 1447.77 707.66 270.90 0
2880 1447.77 707.66 243.70 1
2880 1447.77 707.66 216.60 0
2880 1447.77 707.66 194.30 1
2880 1447.77 707.66 160.30 0
2880 1447.77 707.66 142.90 1
2880 1447.77 707.66 112.80 0
2880 1447.77 707.66 92.40 1
2880 1447.77 707.66 76.90 0
2880 1447.77 707.66 52.70 1
2880 1447.77 707.66 10.00 -999
2881 1447.77 744.28 300.00 1
2881 1447.77 744.28 270.90 0
2881 1447.77 744.28 243.70 1
2881 1447.77 744.28 216.60 0
2881 1447.77 744.28 194.30 1
2881 1447.77 744.28 160.30 0
2881 1447.77 744.28 142.90 1
2881 1447.77 744.28 112.80 0
2881 1447.77 744.28 92.40 1
2881 1447.77 744.28 76.90 0
2881 1447.77 744.28 52.70 1
2881 1447.77 744.28 10.00 -999
2882 1447.77 756.48 300.00 1
2882 1447.77 756.48 270.90 0
2882 1447.77 756.48 243.70 1
2882 1447.77 756.48 216.60 0
2882 1447.77 756.48 194.30 1
2882 1447.77 756.48 160.30 0
2882 1447.77 756.48 142.90 1
2882 1447.77 756.48 112.80 0
2882 1447.77 756.48 92.40 1
2882 1447.77 756.48 76.90 0
2882 1447.77 756.48 52.70 1
2882 1447.77 756.48 10.00 -999
2883 1447.77 793.10 300.00 1
2883 1447.77 793.10 270.90 0
2883 1447.77 793.10 243.70 1
2883 1447.77 793.10 216.60 0
2883 1447.77 793.10 194.30 1
2883 1447.77 793.10 160.30 0
2883 1447.77 793.10 142.90 1
2883 1447.77 793.10 112.80 0
2883 1447.77 793.10 92.40 1
2883 1447.77 793.10 76.90 0
2883 1447.77 793.10 52.70 1
2883 1447.77 793.10 10.00 -999
2884 1447.77 805.30 300.00 1
2884 1447.77 805.30 270.90 0
2884 1447.77 805.30 243.70 1
2884 1447.77 805.30 216.60 0
2884 1447.77 805.30 194.30 1
2884 1447.77 805.30 160.30 0
2884 1447.77 805.30 142.90 1
2884 1447.77 805.30 112.80 0
2884 1447.77 805.30 92.40 1
2884 1447.77 805.30 76.90 0
2884 1447.77 805.30 52.70 1
2884 1447.77 805.30 10.00 -999
2885 1447.77 841.91 300.00 1
2885 1447.77 841.91 270.90 0
2885 1447.77 841.91 243.70 1
2885 1447.77 841.91 216.60 0
2885 1447.77 841.91 194.30 1
2885 1447.77 841.91 160.30 0
2885 1447.77 841.91 142.90 1
2885 1447.77 841.91 112.80 0
2885 1447.77 841.91 92.40 1
2885 1447.77 841.91 76.90 0
2885 1447.77 841.91 52.70 1
2885 1447.77 841.91 10.00 -999
2886 1447.77 854.12 300.00 1
2886 1447.77 854.12 270.90 0
2886 1447.77 854.12 243.70 1
2886 1447.77 854.12 216.60 0
2886 1447.77 854.12 194.30 1
2886 1447.77 854.12 160.30 0
2886 1447.77 854.12 142.90 1
2886 1447.77 854.12 112.80 0
2886 1447.77 854.12 92.40 1
2886 1447.77 854.12 76.90 0
