# Cell2D, Z_m, indicator
7676 642.97 351.19 348.89 0
7676 642.97 351.19 338.81 1
7676 642.97 351.19 329.75 0
7676 642.97 351.19 313.13 -999
7677 647.93 351.19 440.04 1
7677 647.93 351.19 425.93 0
7677 647.93 351.19 417.36 1
7677 647.93 351.19 407.29 0
7677 647.93 351.19 399.22 1
7677 647.93 351.19 384.61 0
7677 647.93 351.19 375.54 1
7677 647.93 351.19 368.48 0
7677 647.93 351.19 359.92 1
7677 647.93 351.19 350.85 0
7677 647.93 351.19 340.77 1
7677 647.93 351.19 331.70 0
7677 647.93 351.19 315.07 -999
7678 652.89 351.19 440.96 1
7678 652.89 351.19 426.89 0
7678 652.89 351.19 418.35 1
7678 652.89 351.19 408.30 0
7678 652.89 351.19 400.26 1
7678 652.89 351.19 385.69 0
7678 652.89 351.19 376.64 1
7678 652.89 351.19 370.11 0
7678 652.89 351.19 361.57 1
7678 652.89 351.19 352.53 0
7678 652.89 351.19 342.48 1
7678 652.89 351.19 333.43 0
7678 652.89 351.19 316.85 -999
7679 657.86 351.19 441.89 1
7679 657.86 351.19 427.80 0
7679 657.86 351.19 419.25 1
7679 657.86 351.19 409.69 0
7679 657.86 351.19 401.65 1
7679 657.86 351.19 387.06 0
7679 657.86 351.19 378.00 1
7679 657.86 351.19 371.46 0
7679 657.86 351.19 362.91 1
7679 657.86 351.19 353.85 0
7679 657.86 351.19 343.79 1
7679 657.86 351.19 334.74 0
7679 657.86 351.19 318.64 -999
7680 662.82 351.19 442.81 1
7680 662.82 351.19 429.21 0
7680 662.82 351.19 420.65 1
7680 662.82 351.19 410.58 0
7680 662.82 351.19 403.02 1
7680 662.82 351.19 388.42 0
7680 662.82 351.19 379.35 1
7680 662.82 351.19 372.81 0
7680 662.82 351.19 364.25 1
7680 662.82 351.19 355.18 0
7680 662.82 351.19 345.61 1
7680 662.82 351.19 336.55 0
7680 662.82 351.19 320.43 -999
7681 32.48 346.19 502.62 0
7681 32.48 346.19 498.10 1
7681 32.48 346.19 475.51 0
7681 32.48 346.19 469.49 1
7681 32.48 346.19 463.97 0
7681 32.48 346.19 445.90 1
7681 32.48 346.19 418.29 0
7681 32.48 346.19 409.76 1
7681 32.48 346.19 404.23 0
7681 32.48 346.19 398.71 1
7681 32.48 346.19 368.59 0
7681 32.48 346.19 360.56 1
7681 32.48 346.19 351.03 0
7681 32.48 346.19 344.50 1
7681 32.48 346.19 318.40 0
7681 32.48 346.19 308.86 1
7681 32.48 346.19 301.83 0
7681 32.48 346.19 294.81 1
7681 32.48 346.19 284.26 0
7681 32.48 346.19 281.25 1
7681 32.48 346.19 280.75 -999
7682 37.44 346.19 501.73 0
7682 37.44 346.19 497.21 1
7682 37.44 346.19 474.64 0
7682 37.44 346.19 468.62 1
7682 37.44 346.19 462.60 0
7682 37.44 346.19 445.04 1
7682 37.44 346.19 417.44 0
7682 37.44 346.19 408.41 1
7682 37.44 346.19 403.39 0
7682 37.44 346.19 397.37 1
7682 37.44 346.19 367.27 0
7682 37.44 346.19 359.24 1
7682 37.44 346.19 349.71 0
7682 37.44 346.19 342.69 1
7682 37.44 346.19 316.60 0
7682 37.44 346.19 307.07 1
7682 37.44 346.19 300.54 0
7682 37.44 346.19 293.02 1
7682 37.44 346.19 282.48 0
7682 37.44 346.19 279.47 1
7682 37.44 346.19 278.97 -999
7683 42.41 346.19 500.83 0
7683 42.41 346.19 496.32 1
7683 42.41 346.19 473.75 0
7683 42.41 346.19 467.73 1
7683 42.41 346.19 461.72 0
7683 42.41 346.19 443.66 1
7683 42.41 346.19 416.08 0
7683 42.41 346.19 407.06 1
7683 42.41 346.19 402.04 0
7683 42.41 346.19 396.03 1
7683 42.41 346.19 365.94 0
7683 42.41 346.19 357.91 1
7683 42.41 346.19 347.89 0
7683 42.41 346.19 341.37 1
7683 42.41 346.19 315.29 0
7683 42.41 346.19 305.26 1
7683 42.41 346.19 298.74 0
7683 42.41 346.19 291.22 1
7683 42.41 346.19 280.69 0
7683 42.41 346.19 277.68 1
7683 42.41 346.19 277.18 -999
7684 47.37 346.19 499.93 0
7684 47.37 346.19 495.42 1
7684 47.37 346.19 472.87 0
7684 47.37 346.19 466.85 1
7684 47.37 346.19 460.84 0
7684 47.37 346.19 442.80 1
7684 47.37 346.19 414.73 0
7684 47.37 346.19 405.71 1
7684 47.37 346.19 400.70 0
7684 47.37 346.19 394.68 1
7684 47.37 346.19 364.61 0
7684 47.37 346.19 356.09 1
7684 47.37 346.19 346.57 0
7684 47.37 346.19 339.55 1
7684 47.37 346.19 313.49 0
7684 47.37 346.19 303.47 1
7684 47.37 346.19 296.95 0
7684 47.37 346.19 289.43 1
7684 47.37 346.19 278.91 0
7684 47.37 346.19 275.90 1
7684 47.37 346.19 275.40 -999
7685 52.33 346.19 498.98 0
7685 52.33 346.19 494.46 1
7685 52.33 346.19 471.36 0
7685 52.33 346.19 465.34 1
7685 52.33 346.19 459.31 0
7685 52.33 346.19 441.23 1
7685 52.33 346.19 413.62 0
7685 52.33 346.19 404.58 1
7685 52.33 346.19 399.05 0
7685 52.33 346.19 393.03 1
7685 52.33 346.19 362.90 0
7685 52.33 346.19 354.87 1
7685 52.33 346.19 344.82 0
7685 52.33 346.19 338.30 1
7685 52.33 346.19 311.68 0
7685 52.33 346.19 302.14 1
7685 52.33 346.19 295.11 0
7685 52.33 346.19 287.58 1
7685 52.33 346.19 277.03 0
7685 52.33 346.19 274.02 1
7685 52.33 346.19 273.52 -999
7686 57.30 346.19 497.99 0
7686 57.30 346.19 492.97 1
7686 57.30 346.19 470.37 0
7686 57.30 346.19 464.35 1
7686 57.30 346.19 458.32 0
7686 57.30 346.19 440.25 1
7686 57.30 346.19 412.13 0
7686 57.30 346.19 403.09 1
7686 57.30 346.19 397.57 0
7686 57.30 346.19 391.54 1
7686 57.30 346.19 361.42 0
7686 57.30 346.19 352.88 1
7686 57.30 346.19 343.34 0
7686 57.30 346.19 336.31 1
7686 57.30 346.19 309.70 0
7686 57.30 346.19 300.16 1
7686 57.30 346.19 293.13 0
7686 57.30 346.19 285.60 1
7686 57.30 346.19 275.05 0
7686 57.30 346.19 272.04 1
7686 57.30 346.19 271.54 -999
7687 62.26 346.19 497.00 0
7687 62.26 346.19 491.98 1
7687 62.26 346.19 469.39 0
7687 62.26 346.19 463.36 1
7687 62.26 346.19 457.34 0
7687 62.26 346.19 438.76 1
7687 62.26 346.19 410.64 0
7687 62.26 346.19 401.61 1
7687 62.26 346.19 396.58 0
7687 62.26 346.19 390.06 1
7687 62.26 346.19 359.93 0
7687 62.26 346.19 351.40 1
7687 62.26 346.19 341.36 0
7687 62.26 346.19 334.83 1
7687 62.26 346.19 308.22 0
7687 62.26 346.19 298.18 1
7687 62.26 346.19 291.15 0
7687 62.26 346.19 283.62 1
7687 62.26 346.19 273.07 0
7687 62.26 346.19 270.06 1
7687 62.26 346.19 269.56 -999
7688 67.22 346.19 496.01 0
7688 67.22 346.19 490.99 1
7688 67.22 346.19 468.40 0
7688 67.22 346.19 462.37 1
7688 67.22 346.19 455.85 0
7688 67.22 346.19 437.78 1
7688 67.22 346.19 409.66 0
7688 67.22 346.19 400.12 1
7688 67.22 346.19 395.10 0
7688 67.22 346.19 388.58 1
7688 67.22 346.19 358.46 0
7688 67.22 346.19 349.92 1
7688 67.22 346.19 339.88 0
7688 67.22 346.19 332.85 1
7688 67.22 346.19 306.25 0
7688 67.22 346.19 296.21 1
7688 67.22 346.19 289.68 0
7688 67.22 346.19 281.65 1
7688 67.22 346.19 271.10 0
7688 67.22 346.19 268.09 1
7688 67.22 346.19 267.59 -999
7689 72.19 346.19 495.02 0
7689 72.19 346.19 490.00 1
7689 72.19 346.19 466.90 0
7689 72.19 346.19 460.88 1
7689 72.19 346.19 454.86 0
7689 72.19 346.19 436.28 1
7689 72.19 346.19 408.16 0
7689 72.19 346.19 398.63 1
7689 72.19 346.19 393.60 0
7689 72.19 346.19 387.08 1
7689 72.19 346.19 356.45 0
7689 72.19 346.19 347.92 1
7689 72.19 346.19 338.38 0
7689 72.19 346.19 331.35 1
7689 72.19 346.19 304.74 0
7689 72.19 346.19 294.70 1
7689 72.19 346.19 287.67 0
7689 72.19 346.19 279.64 1
7689 72.19 346.19 269.09 0
7689 72.19 346.19 266.08 1
7689 72.19 346.19 265.58 -999
7690 77.15 346.19 494.02 0
7690 77.15 346.19 489.00 1
7690 77.15 346.19 465.90 0
7690 77.15 346.19 459.87 1
7690 77.15 346.19 453.85 0
7690 77.15 346.19 435.27 1
7690 77.15 346.19 406.64 0
7690 77.15 346.19 397.61 1
7690 77.15 346.19 392.08 0
7690 77.15 346.19 386.06 1
7690 77.15 346.19 354.92 0
7690 77.15 346.19 346.39 1
7690 77.15 346.19 336.34 0
7690 77.15 346.19 329.81 1
7690 77.15 346.19 302.70 0
7690 77.15 346.19 292.66 1
7690 77.15 346.19 285.62 0
7690 77.15 346.19 278.09 1
7690 77.15 346.19 267.05 0
7690 77.15 346.19 264.03 1
7690 77.15 346.19 263.53 -999
7691 82.11 346.19 493.02 0
7691 82.11 346.19 488.01 1
7691 82.11 346.19 464.96 0
7691 82.11 346.19 458.44 1
7691 82.11 346.19 452.43 0
7691 82.11 346.19 433.88 1
7691 82.11 346.19 405.32 0
7691 82.11 346.19 395.80 1
7691 82.11 346.19 390.79 0
7691 82.11 346.19 384.27 1
7691 82.11 346.19 353.20 0
7691 82.11 346.19 344.68 1
7691 82.11 346.19 334.66 0
7691 82.11 346.19 327.64 1
7691 82.11 346.19 300.58 0
7691 82.11 346.19 290.56 1
7691 82.11 346.19 283.54 0
7691 82.11 346.19 276.02 1
7691 82.11 346.19 265.00 0
7691 82.11 346.19 261.99 1
7691 82.11 346.19 261.49 -999
7692 87.08 346.19 492.01 0
7692 87.08 346.19 487.00 1
7692 87.08 346.19 463.94 0
7692 87.08 346.19 457.43 1
7692 87.08 346.19 451.41 0
7692 87.08 346.19 432.87 1
7692 87.08 346.19 403.79 0
7692 87.08 346.19 394.77 1
7692 87.08 346.19 389.26 0
7692 87.08 346.19 382.74 1
7692 87.08 346.19 351.67 0
7692 87.08 346.19 343.15 1
7692 87.08 346.19 333.12 0
7692 87.08 346.19 326.10 1
7692 87.08 346.19 299.04 0
7692 87.08 346.19 289.01 1
7692 87.08 346.19 281.49 0
7692 87.08 346.19 273.98 1
7692 87.08 346.19 262.95 0
7692 87.08 346.19 259.94 1
7692 87.08 346.19 259.44 -999
7693 92.04 346.19 491.03 0
7693 92.04 346.19 486.02 1
7693 92.04 346.19 462.45 0
7693 92.04 346.19 456.44 1
7693 92.04 346.19 450.42 0
7693 92.04 346.19 431.37 1
7693 92.04 346.19 402.29 0
7693 92.04 346.19 393.27 1
7693 92.04 346.19 387.75 0
7693 92.04 346.19 381.23 1
7693 92.04 346.19 350.15 0
7693 92.04 346.19 341.63 1
7693 92.04 346.19 331.10 0
7693 92.04 346.19 324.58 1
7693 92.04 346.19 297.01 0
7693 92.04 346.19 286.98 1
7693 92.04 346.19 279.96 0
7693 92.04 346.19 271.94 1
7693 92.04 346.19 260.91 0
7693 92.04 346.19 257.90 1
7693 92.04 346.19 257.40 -999
7694 97.00 346.19 490.10 0
7694 97.00 346.19 485.08 1
7694 97.00 346.19 461.51 0
7694 97.00 346.19 455.49 1
7694 97.00 346.19 448.97 0
7694 97.00 346.19 430.42 1
7694 97.00 346.19 401.33 0
7694 97.00 346.19 391.80 1
7694 97.00 346.19 386.28 0
7694 97.00 346.19 379.76 1
7694 97.00 346.19 348.67 0
7694 97.00 346.19 339.64 1
7694 97.00 346.19 329.61 0
7694 97.00 346.19 322.59 1
7694 97.00 346.19 295.00 0
7694 97.00 346.19 284.97 1
7694 97.00 346.19 277.95 0
7694 97.00 346.19 269.92 1
7694 97.00 346.19 258.89 0
7694 97.00 346.19 255.88 1
7694 97.00 346.19 255.38 -999
7695 101.97 346.19 489.17 0
7695 101.97 346.19 484.15 1
7695 101.97 346.19 460.57 0
7695 101.97 346.19 454.05 1
7695 101.97 346.19 448.03 0
7695 101.97 346.19 428.96 1
7695 101.97 346.19 399.86 0
7695 101.97 346.19 390.33 1
7695 101.97 346.19 384.81 0
7695 101.97 346.19 378.29 1
7695 101.97 346.19 347.18 0
7695 101.97 346.19 338.15 1
7695 101.97 346.19 328.12 0
7695 101.97 346.19 321.09 1
7695 101.97 346.19 293.50 0
7695 101.97 346.19 282.96 1
7695 101.97 346.19 275.94 0
7695 101.97 346.19 267.91 1
7695 101.97 346.19 256.87 0
7695 101.97 346.19 253.86 1
7695 101.97 346.19 253.36 -999
7696 106.93 346.19 488.25 0
7696 106.93 346.19 483.23 1
7696 106.93 346.19 459.64 0
7696 106.93 346.19 453.12 1
7696 106.93 346.19 446.59 0
7696 106.93 346.19 428.02 1
7696 106.93 346.19 398.40 0
7696 106.93 346.19 388.87 1
7696 106.93 346.19 383.35 0
7696 106.93 346.19 376.82 1
7696 106.93 346.19 345.20 0
7696 106.93 346.19 336.67 1
7696 106.93 346.19 326.13 0
7696 106.93 346.19 319.10 1
7696 106.93 346.19 291.49 0
7696 106.93 346.19 281.46 1
7696 106.93 346.19 273.93 0
7696 106.93 346.19 265.90 1
7696 106.93 346.19 254.85 0
7696 106.93 346.19 251.84 1
7696 106.93 346.19 251.34 -999
7697 111.89 346.19 487.33 0
7697 111.89 346.19 482.31 1
7697 111.89 346.19 458.21 0
7697 111.89 346.19 452.19 1
7697 111.89 346.19 445.66 0
7697 111.89 346.19 426.58 1
7697 111.89 346.19 396.96 0
7697 111.89 346.19 387.42 1
7697 111.89 346.19 381.90 0
7697 111.89 346.19 375.88 1
7697 111.89 346.19 343.74 0
7697 111.89 346.19 335.21 1
7697 111.89 346.19 324.67 0
7697 111.89 346.19 317.64 1
7697 111.89 346.19 289.52 0
7697 111.89 346.19 279.48 1
7697 111.89 346.19 271.95 0
7697 111.89 346.19 264.42 1
7697 111.89 346.19 252.87 0
7697 111.89 346.19 249.86 1
7697 111.89 346.19 249.36 -999
7698 116.86 346.19 486.39 0
7698 116.86 346.19 481.38 1
7698 116.86 346.19 457.32 0
7698 116.86 346.19 450.81 1
7698 116.86 346.19 444.79 0
7698 116.86 346.19 425.25 1
7698 116.86 346.19 395.68 0
7698 116.86 346.19 386.16 1
7698 116.86 346.19 380.65 0
7698 116.86 346.19 374.13 1
7698 116.86 346.19 342.06 0
7698 116.86 346.19 333.54 1
7698 116.86 346.19 323.01 0
7698 116.86 346.19 316.00 1
7698 116.86 346.19 287.93 0
7698 116.86 346.19 277.41 1
7698 116.86 346.19 270.39 0
7698 116.86 346.19 262.37 1
7698 116.86 346.19 250.85 0
7698 116.86 346.19 247.84 1
7698 116.86 346.19 247.34 -999
7699 121.82 346.19 485.45 0
7699 121.82 346.19 480.44 1
7699 121.82 346.19 456.38 0
7699 121.82 346.19 449.86 1
7699 121.82 346.19 443.34 0
7699 121.82 346.19 424.29 1
7699 121.82 346.19 394.22 0
7699 121.82 346.19 384.69 1
7699 121.82 346.19 379.18 0
7699 121.82 346.19 372.66 1
7699 121.82 346.19 340.58 0
7699 121.82 346.19 331.56 1
7699 121.82 346.19 321.53 0
7699 121.82 346.19 314.01 1
7699 121.82 346.19 285.94 0
7699 121.82 346.19 275.42 1
7699 121.82 346.19 268.40 0
7699 121.82 346.19 260.38 1
7699 121.82 346.19 248.85 0
7699 121.82 346.19 245.84 1
7699 121.82 346.19 245.34 -999
7700 126.78 346.19 484.51 0
7700 126.78 346.19 479.50 1
7700 126.78 346.19 455.43 0
7700 126.78 346.19 448.91 1
7700 126.78 346.19 442.39 0
7700 126.78 346.19 422.84 1
7700 126.78 346.19 393.25 0
7700 126.78 346.19 383.22 1
7700 126.78 346.19 377.71 0
7700 126.78 346.19 371.19 1
7700 126.78 346.19 339.10 0
7700 126.78 346.19 330.07 1
7700 126.78 346.19 319.54 0
7700 126.78 346.19 312.53 1
7700 126.78 346.19 284.45 0
7700 126.78 346.19 273.92 1
7700 126.78 346.19 266.40 0
7700 126.78 346.19 258.37 1
7700 126.78 346.19 246.84 0
7700 126.78 346.19 243.83 1
7700 126.78 346.19 243.33 -999
7701 131.75 346.19 483.57 0
7701 131.75 346.19 478.56 1
7701 131.75 346.19 453.98 0
7701 131.75 346.19 447.46 1
7701 131.75 346.19 441.44 0
7701 131.75 346.19 421.89 1
7701 131.75 346.19 391.80 0
7701 131.75 346.19 382.27 1
7701 131.75 346.19 376.25 0
7701 131.75 346.19 369.73 1
7701 131.75 346.19 337.64 0
7701 131.75 346.19 328.61 1
7701 131.75 346.19 318.08 0
7701 131.75 346.19 310.56 1
7701 131.75 346.19 282.47 0
7701 131.75 346.19 271.94 1
7701 131.75 346.19 264.42 0
7701 131.75 346.19 256.39 1
7701 131.75 346.19 244.86 0
7701 131.75 346.19 241.85 1
7701 131.75 346.19 241.35 -999
7702 136.71 346.19 482.59 0
7702 136.71 346.19 477.58 1
7702 136.71 346.19 453.00 0
7702 136.71 346.19 446.49 1
7702 136.71 346.19 439.97 0
7702 136.71 346.19 420.41 1
7702 136.71 346.19 390.32 0
7702 136.71 346.19 380.80 1
7702 136.71 346.19 374.78 0
7702 136.71 346.19 368.26 1
7702 136.71 346.19 335.67 0
7702 136.71 346.19 327.14 1
7702 136.71 346.19 316.61 0
7702 136.71 346.19 309.09 1
7702 136.71 346.19 280.51 0
7702 136.71 346.19 269.98 1
7702 136.71 346.19 262.46 0
7702 136.71 346.19 254.43 1
7702 136.71 346.19 243.40 0
7702 136.71 346.19 239.89 1
7702 136.71 346.19 239.39 -999
7703 141.67 346.19 481.60 0
7703 141.67 346.19 476.59 1
7703 141.67 346.19 452.02 0
7703 141.67 346.19 445.50 1
7703 141.67 346.19 438.98 0
7703 141.67 346.19 419.43 1
7703 141.67 346.19 388.85 0
7703 141.67 346.19 379.32 1
7703 141.67 346.19 373.80 0
7703 141.67 346.19 366.78 1
7703 141.67 346.19 334.20 0
7703 141.67 346.19 325.17 1
7703 141.67 346.19 314.64 0
7703 141.67 346.19 307.62 1
7703 141.67 346.19 279.04 0
7703 141.67 346.19 268.01 1
7703 141.67 346.19 260.99 0
7703 141.67 346.19 252.47 1
7703 141.67 346.19 241.44 0
7703 141.67 346.19 237.93 1
7703 141.67 346.19 237.43 -999
7704 146.64 346.19 480.62 0
7704 146.64 346.19 475.61 1
7704 146.64 346.19 451.04 0
7704 146.64 346.19 444.52 1
7704 146.64 346.19 438.01 0
7704 146.64 346.19 417.95 1
7704 146.64 346.19 387.87 0
7704 146.64 346.19 377.84 1
7704 146.64 346.19 372.33 0
7704 146.64 346.19 365.81 1
7704 146.64 346.19 332.72 0
7704 146.64 346.19 323.70 1
7704 146.64 346.19 313.17 0
7704 146.64 346.19 305.65 1
7704 146.64 346.19 277.07 0
7704 146.64 346.19 266.54 1
7704 146.64 346.19 259.02 0
7704 146.64 346.19 251.00 1
7704 146.64 346.19 239.47 0
7704 146.64 346.19 235.96 1
7704 146.64 346.19 235.46 -999
7705 151.60 346.19 479.64 0
7705 151.60 346.19 474.63 1
7705 151.60 346.19 449.57 0
7705 151.60 346.19 443.05 1
7705 151.60 346.19 436.53 0
7705 151.60 346.19 416.99 1
7705 151.60 346.19 386.41 0
7705 151.60 346.19 376.39 1
7705 151.60 346.19 370.87 0
7705 151.60 346.19 364.36 1
7705 151.60 346.19 331.28 0
7705 151.60 346.19 322.26 1
7705 151.60 346.19 311.23 0
7705 151.60 346.19 304.21 1
7705 151.60 346.19 275.14 0
7705 151.60 346.19 264.62 1
7705 151.60 346.19 257.10 0
7705 151.60 346.19 249.08 1
7705 151.60 346.19 237.55 0
7705 151.60 346.19 234.04 1
7705 151.60 346.19 233.54 -999
7706 156.56 346.19 478.50 0
7706 156.56 346.19 473.48 1
7706 156.56 346.19 448.40 0
7706 156.56 346.19 441.87 1
7706 156.56 346.19 435.35 0
7706 156.56 346.19 415.28 1
7706 156.56 346.19 385.17 0
7706 156.56 346.19 375.14 1
7706 156.56 346.19 369.12 0
7706 156.56 346.19 362.60 1
7706 156.56 346.19 329.48 0
7706 156.56 346.19 320.45 1
7706 156.56 346.19 309.91 0
7706 156.56 346.19 302.39 1
7706 156.56 346.19 273.29 0
7706 156.56 346.19 262.75 1
7706 156.56 346.19 255.22 0
7706 156.56 346.19 247.19 1
7706 156.56 346.19 235.65 0
7706 156.56 346.19 232.14 1
7706 156.56 346.19 231.64 -999
7707 161.53 346.19 477.36 0
7707 161.53 346.19 472.35 1
7707 161.53 346.19 447.28 0
7707 161.53 346.19 440.77 1
7707 161.53 346.19 434.25 0
7707 161.53 346.19 414.20 1
7707 161.53 346.19 383.63 0
7707 161.53 346.19 373.60 1
7707 161.53 346.19 367.59 0
7707 161.53 346.19 361.07 1
7707 161.53 346.19 327.99 0
7707 161.53 346.19 318.96 1
7707 161.53 346.19 307.94 0
7707 161.53 346.19 300.92 1
7707 161.53 346.19 271.85 0
7707 161.53 346.19 260.82 1
7707 161.53 346.19 253.30 0
7707 161.53 346.19 245.28 1
7707 161.53 346.19 233.75 0
7707 161.53 346.19 230.24 1
7707 161.53 346.19 229.74 -999
7708 166.49 346.19 476.23 0
7708 166.49 346.19 471.21 1
7708 166.49 346.19 446.12 0
7708 166.49 346.19 439.60 1
7708 166.49 346.19 432.58 0
7708 166.49 346.19 413.01 1
7708 166.49 346.19 381.90 0
7708 166.49 346.19 372.36 1
7708 166.49 346.19 366.34 0
7708 166.49 346.19 359.82 1
7708 166.49 346.19 326.20 0
7708 166.49 346.19 317.17 1
7708 166.49 346.19 306.63 0
7708 166.49 346.19 299.10 1
7708 166.49 346.19 270.00 0
7708 166.49 346.19 258.96 1
7708 166.49 346.19 251.43 0
7708 166.49 346.19 243.41 1
7708 166.49 346.19 231.86 0
7708 166.49 346.19 228.35 1
7708 166.49 346.19 227.85 -999
7709 171.45 346.19 475.00 0
7709 171.45 346.19 469.99 1
7709 171.45 346.19 444.94 0
7709 171.45 346.19 437.92 1
7709 171.45 346.19 431.41 0
7709 171.45 346.19 411.37 1
7709 171.45 346.19 380.80 0
7709 171.45 346.19 370.78 1
7709 171.45 346.19 364.77 0
7709 171.45 346.19 358.26 1
7709 171.45 346.19 324.69 0
7709 171.45 346.19 315.67 1
7709 171.45 346.19 304.64 0
7709 171.45 346.19 297.13 1
7709 171.45 346.19 268.07 0
7709 171.45 346.19 257.55 1
7709 171.45 346.19 250.03 0
7709 171.45 346.19 241.51 1
7709 171.45 346.19 229.99 0
7709 171.45 346.19 226.48 1
7709 171.45 346.19 225.98 -999
7710 176.42 346.19 473.74 0
7710 176.42 346.19 468.73 1
7710 176.42 346.19 443.68 0
7710 176.42 346.19 436.66 1
7710 176.42 346.19 430.15 0
7710 176.42 346.19 410.11 1
7710 176.42 346.19 379.05 0
7710 176.42 346.19 369.03 1
7710 176.42 346.19 363.51 0
7710 176.42 346.19 356.50 1
7710 176.42 346.19 323.43 0
7710 176.42 346.19 313.91 1
7710 176.42 346.19 303.39 0
7710 176.42 346.19 295.88 1
7710 176.42 346.19 266.32 0
7710 176.42 346.19 255.79 1
7710 176.42 346.19 248.28 0
7710 176.42 346.19 239.76 1
7710 176.42 346.19 228.24 0
7710 176.42 346.19 224.73 1
7710 176.42 346.19 224.23 -999
7711 181.38 346.19 472.48 0
7711 181.38 346.19 467.46 1
7711 181.38 346.19 442.36 0
7711 181.38 346.19 435.33 1
7711 181.38 346.19 428.81 0
7711 181.38 346.19 408.73 1
7711 181.38 346.19 377.60 0
7711 181.38 346.19 367.56 1
7711 181.38 346.19 362.04 0
7711 181.38 346.19 355.01 1
7711 181.38 346.19 321.88 0
7711 181.38 346.19 312.35 1
7711 181.38 346.19 301.80 0
7711 181.38 346.19 294.27 1
7711 181.38 346.19 265.16 0
7711 181.38 346.19 254.12 1
7711 181.38 346.19 246.59 0
7711 181.38 346.19 238.05 1
7711 181.38 346.19 226.51 0
7711 181.38 346.19 222.99 1
7711 181.38 346.19 222.49 -999
7712 186.34 346.19 471.23 0
7712 186.34 346.19 466.21 1
7712 186.34 346.19 440.61 0
7712 186.34 346.19 434.08 1
7712 186.34 346.19 427.56 0
7712 186.34 346.19 407.48 1
7712 186.34 346.19 376.36 0
7712 186.34 346.19 366.32 1
7712 186.34 346.19 360.29 0
7712 186.34 346.19 353.77 1
7712 186.34 346.19 320.13 0
7712 186.34 346.19 311.10 1
7712 186.34 346.19 300.05 0
7712 186.34 346.19 292.52 1
7712 186.34 346.19 263.41 0
7712 186.34 346.19 252.36 1
7712 186.34 346.19 244.84 0
7712 186.34 346.19 236.30 1
7712 186.34 346.19 224.76 0
7712 186.34 346.19 221.24 1
7712 186.34 346.19 220.74 -999
7713 191.31 346.19 469.59 0
7713 191.31 346.19 464.08 1
7713 191.31 346.19 439.02 0
7713 191.31 346.19 432.50 1
7713 191.31 346.19 425.98 0
7713 191.31 346.19 405.43 1
