# Cell2D, Z_m, indicator
475 204.99 414.55 122.50 1
475 204.99 414.55 118.60 0
475 204.99 414.55 99.20 1
475 204.99 414.55 79.80 0
475 204.99 414.55 70.10 1
475 204.99 414.55 57.50 0
475 204.99 414.55 50.70 1
475 204.99 414.55 32.30 0
475 204.99 414.55 23.60 1
475 204.99 414.55 20.70 0
475 204.99 414.55 10.00 -999
476 204.99 427.03 300.00 1
476 204.99 427.03 259.30 0
476 204.99 427.03 246.70 1
476 204.99 427.03 207.90 0
476 204.99 427.03 178.80 1
476 204.99 427.03 143.80 0
476 204.99 427.03 122.50 1
476 204.99 427.03 118.60 0
476 204.99 427.03 99.20 1
476 204.99 427.03 79.80 0
476 204.99 427.03 70.10 1
476 204.99 427.03 57.50 0
476 204.99 427.03 50.70 1
476 204.99 427.03 32.30 0
476 204.99 427.03 23.60 1
476 204.99 427.03 20.70 0
476 204.99 427.03 10.00 -999
477 204.99 439.52 300.00 1
477 204.99 439.52 259.30 0
477 204.99 439.52 246.70 1
477 204.99 439.52 207.90 0
477 204.99 439.52 178.80 1
477 204.99 439.52 143.80 0
477 204.99 439.52 122.50 1
477 204.99 439.52 118.60 0
477 204.99 439.52 99.20 1
477 204.99 439.52 79.80 0
477 204.99 439.52 70.10 1
477 204.99 439.52 57.50 0
477 204.99 439.52 50.70 1
477 204.99 439.52 32.30 0
477 204.99 439.52 23.60 1
477 204.99 439.52 20.70 0
477 204.99 439.52 10.00 -999
478 204.99 452.01 300.00 1
478 204.99 452.01 259.30 0
478 204.99 452.01 246.70 1
478 204.99 452.01 207.90 0
478 204.99 452.01 178.80 1
478 204.99 452.01 143.80 0
478 204.99 452.01 122.50 1
478 204.99 452.01 118.60 0
478 204.99 452.01 99.20 1
478 204.99 452.01 79.80 0
478 204.99 452.01 70.10 1
478 204.99 452.01 57.50 0
478 204.99 452.01 50.70 1
478 204.99 452.01 32.30 0
478 204.99 452.01 23.60 1
478 204.99 452.01 20.70 0
478 204.99 452.01 10.00 -999
479 204.99 464.49 300.00 1
479 204.99 464.49 259.30 0
479 204.99 464.49 246.70 1
479 204.99 464.49 207.90 0
479 204.99 464.49 178.80 1
479 204.99 464.49 143.80 0
479 204.99 464.49 122.50 1
479 204.99 464.49 118.60 0
479 204.99 464.49 99.20 1
479 204.99 464.49 79.80 0
479 204.99 464.49 70.10 1
479 204.99 464.49 57.50 0
479 204.99 464.49 50.70 1
479 204.99 464.49 32.30 0
479 204.99 464.49 23.60 1
479 204.99 464.49 20.70 0
479 204.99 464.49 10.00 -999
480 204.99 476.98 300.00 1
480 204.99 476.98 259.30 0
480 204.99 476.98 246.70 1
480 204.99 476.98 207.90 0
480 204.99 476.98 178.80 1
480 204.99 476.98 143.80 0
480 204.99 476.98 122.50 1
480 204.99 476.98 118.60 0
480 204.99 476.98 99.20 1
480 204.99 476.98 79.80 0
480 204.99 476.98 70.10 1
480 204.99 476.98 57.50 0
480 204.99 476.98 50.70 1
480 204.99 476.98 32.30 0
480 204.99 476.98 23.60 1
480 204.99 476.98 20.70 0
480 204.99 476.98 10.00 -999
481 204.99 489.46 300.00 1
481 204.99 489.46 276.70 0
481 204.99 489.46 264.10 1
481 204.99 489.46 260.20 0
481 204.99 489.46 238.90 1
481 204.99 489.46 224.30 0
481 204.99 489.46 209.80 1
481 204.99 489.46 182.60 0
481 204.99 489.46 177.80 1
481 204.99 489.46 170.00 0
481 204.99 489.46 148.70 1
481 204.99 489.46 138.00 0
481 204.99 489.46 107.00 1
481 204.99 489.46 99.20 0
481 204.99 489.46 71.10 1
481 204.99 489.46 64.30 0
481 204.99 489.46 51.70 1
481 204.99 489.46 45.90 0
481 204.99 489.46 43.00 1
481 204.99 489.46 39.10 0
481 204.99 489.46 35.20 1
481 204.99 489.46 20.70 0
481 204.99 489.46 10.00 -999
482 204.99 501.95 300.00 1
482 204.99 501.95 276.70 0
482 204.99 501.95 264.10 1
482 204.99 501.95 260.20 0
482 204.99 501.95 238.90 1
482 204.99 501.95 224.30 0
482 204.99 501.95 209.80 1
482 204.99 501.95 182.60 0
482 204.99 501.95 177.80 1
482 204.99 501.95 170.00 0
482 204.99 501.95 148.70 1
482 204.99 501.95 138.00 0
482 204.99 501.95 107.00 1
482 204.99 501.95 99.20 0
482 204.99 501.95 71.10 1
482 204.99 501.95 64.30 0
482 204.99 501.95 51.70 1
482 204.99 501.95 45.90 0
482 204.99 501.95 43.00 1
482 204.99 501.95 39.10 0
482 204.99 501.95 35.20 1
482 204.99 501.95 20.70 0
482 204.99 501.95 10.00 -999
483 204.99 514.43 300.00 1
483 204.99 514.43 276.70 0
483 204.99 514.43 264.10 1
483 204.99 514.43 260.20 0
483 204.99 514.43 238.90 1
483 204.99 514.43 224.30 0
483 204.99 514.43 209.80 1
483 204.99 514.43 182.60 0
483 204.99 514.43 177.80 1
483 204.99 514.43 170.00 0
483 204.99 514.43 148.70 1
483 204.99 514.43 138.00 0
483 204.99 514.43 107.00 1
483 204.99 514.43 99.20 0
483 204.99 514.43 71.10 1
483 204.99 514.43 64.30 0
483 204.99 514.43 51.70 1
483 204.99 514.43 45.90 0
483 204.99 514.43 43.00 1
483 204.99 514.43 39.10 0
483 204.99 514.43 35.20 1
483 204.99 514.43 20.70 0
483 204.99 514.43 10.00 -999
484 204.99 526.92 300.00 1
484 204.99 526.92 261.20 0
484 204.99 526.92 252.50 1
484 204.99 526.92 247.60 0
484 204.99 526.92 233.10 1
484 204.99 526.92 205.90 0
484 204.99 526.92 184.60 1
484 204.99 526.92 151.60 0
484 204.99 526.92 147.70 1
484 204.99 526.92 89.50 0
484 204.99 526.92 86.60 1
484 204.99 526.92 80.80 0
484 204.99 526.92 73.00 1
484 204.99 526.92 62.40 0
484 204.99 526.92 56.60 1
484 204.99 526.92 41.00 0
484 204.99 526.92 14.80 1
484 204.99 526.92 10.00 -999
485 204.99 539.40 300.00 1
485 204.99 539.40 261.20 0
485 204.99 539.40 252.50 1
485 204.99 539.40 247.60 0
485 204.99 539.40 233.10 1
485 204.99 539.40 205.90 0
485 204.99 539.40 184.60 1
485 204.99 539.40 151.60 0
485 204.99 539.40 147.70 1
485 204.99 539.40 89.50 0
485 204.99 539.40 86.60 1
485 204.99 539.40 80.80 0
485 204.99 539.40 73.00 1
485 204.99 539.40 62.40 0
485 204.99 539.40 56.60 1
485 204.99 539.40 41.00 0
485 204.99 539.40 14.80 1
485 204.99 539.40 10.00 -999
486 204.99 551.89 300.00 1
486 204.99 551.89 261.20 0
486 204.99 551.89 252.50 1
486 204.99 551.89 247.60 0
486 204.99 551.89 233.10 1
486 204.99 551.89 205.90 0
486 204.99 551.89 184.60 1
486 204.99 551.89 151.60 0
486 204.99 551.89 147.70 1
486 204.99 551.89 89.50 0
486 204.99 551.89 86.60 1
486 204.99 551.89 80.80 0
486 204.99 551.89 73.00 1
486 204.99 551.89 62.40 0
486 204.99 551.89 56.60 1
486 204.99 551.89 41.00 0
486 204.99 551.89 14.80 1
486 204.99 551.89 10.00 -999
487 204.99 564.38 300.00 1
487 204.99 564.38 261.20 0
487 204.99 564.38 252.50 1
487 204.99 564.38 247.60 0
487 204.99 564.38 233.10 1
487 204.99 564.38 205.90 0
487 204.99 564.38 184.60 1
487 204.99 564.38 151.60 0
487 204.99 564.38 147.70 1
487 204.99 564.38 89.50 0
487 204.99 564.38 86.60 1
487 204.99 564.38 80.80 0
487 204.99 564.38 73.00 1
487 204.99 564.38 62.40 0
487 204.99 564.38 56.60 1
487 204.99 564.38 41.00 0
487 204.99 564.38 14.80 1
487 204.99 564.38 10.00 -999
488 204.99 576.86 300.00 1
488 204.99 576.86 261.20 0
488 204.99 576.86 252.50 1
488 204.99 576.86 247.60 0
488 204.99 576.86 233.10 1
488 204.99 576.86 205.90 0
488 204.99 576.86 184.60 1
488 204.99 576.86 151.60 0
488 204.99 576.86 147.70 1
488 204.99 576.86 89.50 0
488 204.99 576.86 86.60 1
488 204.99 576.86 80.80 0
488 204.99 576.86 73.00 1
488 204.99 576.86 62.40 0
488 204.99 576.86 56.60 1
488 204.99 576.86 41.00 0
488 204.99 576.86 14.80 1
488 204.99 576.86 10.00 -999
489 204.99 589.35 300.00 1
489 204.99 589.35 261.20 0
489 204.99 589.35 252.50 1
489 204.99 589.35 247.60 0
489 204.99 589.35 233.10 1
489 204.99 589.35 205.90 0
489 204.99 589.35 184.60 1
489 204.99 589.35 151.60 0
489 204.99 589.35 147.70 1
489 204.99 589.35 89.50 0
489 204.99 589.35 86.60 1
489 204.99 589.35 80.80 0
489 204.99 589.35 73.00 1
489 204.99 589.35 62.40 0
489 204.99 589.35 56.60 1
489 204.99 589.35 41.00 0
489 204.99 589.35 14.80 1
489 204.99 589.35 10.00 -999
490 204.99 601.83 300.00 1
490 204.99 601.83 261.20 0
490 204.99 601.83 252.50 1
490 204.99 601.83 247.60 0
490 204.99 601.83 233.10 1
490 204.99 601.83 205.90 0
490 204.99 601.83 184.60 1
490 204.99 601.83 151.60 0
490 204.99 601.83 147.70 1
490 204.99 601.83 89.50 0
490 204.99 601.83 86.60 1
490 204.99 601.83 80.80 0
490 204.99 601.83 73.00 1
490 204.99 601.83 62.40 0
490 204.99 601.83 56.60 1
490 204.99 601.83 41.00 0
490 204.99 601.83 14.80 1
490 204.99 601.83 10.00 -999
491 204.99 614.32 300.00 1
491 204.99 614.32 261.20 0
491 204.99 614.32 252.50 1
491 204.99 614.32 247.60 0
491 204.99 614.32 233.10 1
491 204.99 614.32 205.90 0
491 204.99 614.32 184.60 1
491 204.99 614.32 151.60 0
491 204.99 614.32 147.70 1
491 204.99 614.32 89.50 0
491 204.99 614.32 86.60 1
491 204.99 614.32 80.80 0
491 204.99 614.32 73.00 1
491 204.99 614.32 62.40 0
491 204.99 614.32 56.60 1
491 204.99 614.32 41.00 0
491 204.99 614.32 14.80 1
491 204.99 614.32 10.00 -999
492 204.99 626.80 300.00 1
492 204.99 626.80 261.20 0
492 204.99 626.80 252.50 1
492 204.99 626.80 247.60 0
492 204.99 626.80 233.10 1
492 204.99 626.80 205.90 0
492 204.99 626.80 184.60 1
492 204.99 626.80 151.60 0
492 204.99 626.80 147.70 1
492 204.99 626.80 89.50 0
492 204.99 626.80 86.60 1
492 204.99 626.80 80.80 0
492 204.99 626.80 73.00 1
492 204.99 626.80 62.40 0
492 204.99 626.80 56.60 1
492 204.99 626.80 41.00 0
492 204.99 626.80 14.80 1
492 204.99 626.80 10.00 -999
493 204.99 639.29 300.00 1
493 204.99 639.29 261.20 0
493 204.99 639.29 252.50 1
493 204.99 639.29 247.60 0
493 204.99 639.29 233.10 1
493 204.99 639.29 205.90 0
493 204.99 639.29 184.60 1
493 204.99 639.29 151.60 0
493 204.99 639.29 147.70 1
493 204.99 639.29 89.50 0
493 204.99 639.29 86.60 1
493 204.99 639.29 80.80 0
493 204.99 639.29 73.00 1
493 204.99 639.29 62.40 0
493 204.99 639.29 56.60 1
493 204.99 639.29 41.00 0
493 204.99 639.29 14.80 1
493 204.99 639.29 10.00 -999
494 204.99 651.77 300.00 1
494 204.99 651.77 261.20 0
494 204.99 651.77 252.50 1
494 204.99 651.77 247.60 0
494 204.99 651.77 233.10 1
494 204.99 651.77 205.90 0
494 204.99 651.77 184.60 1
494 204.99 651.77 151.60 0
494 204.99 651.77 147.70 1
494 204.99 651.77 89.50 0
494 204.99 651.77 86.60 1
494 204.99 651.77 80.80 0
494 204.99 651.77 73.00 1
494 204.99 651.77 62.40 0
494 204.99 651.77 56.60 1
494 204.99 651.77 41.00 0
494 204.99 651.77 14.80 1
494 204.99 651.77 10.00 -999
495 204.99 664.26 300.00 0
495 204.99 664.26 286.40 1
495 204.99 664.26 279.60 0
495 204.99 664.26 265.10 1
495 204.99 664.26 260.20 0
495 204.99 664.26 241.80 1
495 204.99 664.26 231.10 0
495 204.99 664.26 196.20 1
495 204.99 664.26 159.40 0
495 204.99 664.26 133.20 1
495 204.99 664.26 128.30 0
495 204.99 664.26 82.70 1
495 204.99 664.26 73.00 0
495 204.99 664.26 60.40 1
495 204.99 664.26 51.70 0
495 204.99 664.26 25.50 1
495 204.99 664.26 10.00 -999
496 217.24 314.67 300.00 0
496 217.24 314.67 289.30 1
496 217.24 314.67 279.60 0
496 217.24 314.67 268.00 1
496 217.24 314.67 226.30 0
496 217.24 314.67 209.80 1
496 217.24 314.67 204.90 0
496 217.24 314.67 182.60 1
496 217.24 314.67 161.30 0
496 217.24 314.67 141.90 1
496 217.24 314.67 112.80 0
496 217.24 314.67 98.30 1
496 217.24 314.67 78.90 0
496 217.24 314.67 73.00 1
496 217.24 314.67 55.60 0
496 217.24 314.67 50.70 1
496 217.24 314.67 39.10 0
496 217.24 314.67 33.30 1
496 217.24 314.67 15.80 0
496 217.24 314.67 10.00 -999
497 217.24 327.15 300.00 0
497 217.24 327.15 289.30 1
497 217.24 327.15 279.60 0
497 217.24 327.15 268.00 1
497 217.24 327.15 226.30 0
497 217.24 327.15 209.80 1
497 217.24 327.15 204.90 0
497 217.24 327.15 182.60 1
497 217.24 327.15 161.30 0
497 217.24 327.15 141.90 1
497 217.24 327.15 112.80 0
497 217.24 327.15 98.30 1
497 217.24 327.15 78.90 0
497 217.24 327.15 73.00 1
497 217.24 327.15 55.60 0
497 217.24 327.15 50.70 1
497 217.24 327.15 39.10 0
497 217.24 327.15 33.30 1
497 217.24 327.15 15.80 0
497 217.24 327.15 10.00 -999
498 217.24 339.64 300.00 1
498 217.24 339.64 259.30 0
498 217.24 339.64 246.70 1
498 217.24 339.64 207.90 0
498 217.24 339.64 178.80 1
498 217.24 339.64 143.80 0
498 217.24 339.64 122.50 1
498 217.24 339.64 118.60 0
498 217.24 339.64 99.20 1
498 217.24 339.64 79.80 0
498 217.24 339.64 70.10 1
498 217.24 339.64 57.50 0
498 217.24 339.64 50.70 1
498 217.24 339.64 32.30 0
498 217.24 339.64 23.60 1
498 217.24 339.64 20.70 0
498 217.24 339.64 10.00 -999
499 217.24 352.12 300.00 1
499 217.24 352.12 259.30 0
499 217.24 352.12 246.70 1
499 217.24 352.12 207.90 0
499 217.24 352.12 178.80 1
499 217.24 352.12 143.80 0
499 217.24 352.12 122.50 1
499 217.24 352.12 118.60 0
499 217.24 352.12 99.20 1
499 217.24 352.12 79.80 0
499 217.24 352.12 70.10 1
499 217.24 352.12 57.50 0
499 217.24 352.12 50.70 1
499 217.24 352.12 32.30 0
499 217.24 352.12 23.60 1
499 217.24 352.12 20.70 0
499 217.24 352.12 10.00 -999
500 217.24 364.61 300.00 1
500 217.24 364.61 259.30 0
500 217.24 364.61 246.70 1
500 217.24 364.61 207.90 0
500 217.24 364.61 178.80 1
500 217.24 364.61 143.80 0
500 217.24 364.61 122.50 1
500 217.24 364.61 118.60 0
500 217.24 364.61 99.20 1
500 217.24 364.61 79.80 0
500 217.24 364.61 70.10 1
500 217.24 364.61 57.50 0
500 217.24 364.61 50.70 1
500 217.24 364.61 32.30 0
500 217.24 364.61 23.60 1
500 217.24 364.61 20.70 0
500 217.24 364.61 10.00 -999
501 217.24 377.09 300.00 1
501 217.24 377.09 259.30 0
501 217.24 377.09 246.70 1
501 217.24 377.09 207.90 0
501 217.24 377.09 178.80 1
501 217.24 377.09 143.80 0
501 217.24 377.09 122.50 1
501 217.24 377.09 118.60 0
501 217.24 377.09 99.20 1
501 217.24 377.09 79.80 0
501 217.24 377.09 70.10 1
501 217.24 377.09 57.50 0
501 217.24 377.09 50.70 1
501 217.24 377.09 32.30 0
501 217.24 377.09 23.60 1
501 217.24 377.09 20.70 0
501 217.24 377.09 10.00 -999
502 217.24 389.58 300.00 1
502 217.24 389.58 259.30 0
502 217.24 389.58 246.70 1
502 217.24 389.58 207.90 0
502 217.24 389.58 178.80 1
502 217.24 389.58 143.80 0
502 217.24 389.58 122.50 1
502 217.24 389.58 118.60 0
502 217.24 389.58 99.20 1
502 217.24 389.58 79.80 0
502 217.24 389.58 70.10 1
502 217.24 389.58 57.50 0
502 217.24 389.58 50.70 1
502 217.24 389.58 32.30 0
502 217.24 389.58 23.60 1
502 217.24 389.58 20.70 0
502 217.24 389.58 10.00 -999
503 217.24 402.06 300.00 1
503 217.24 402.06 259.30 0
503 217.24 402.06 246.70 1
503 217.24 402.06 207.90 0
503 217.24 402.06 178.80 1
503 217.24 402.06 143.80 0
503 217.24 402.06 122.50 1
503 217.24 402.06 118.60 0
503 217.24 402.06 99.20 1
503 217.24 402.06 79.80 0
503 217.24 402.06 70.10 1
503 217.24 402.06 57.50 0
503 217.24 402.06 50.70 1
503 217.24 402.06 32.30 0
503 217.24 402.06 23.60 1
503 217.24 402.06 20.70 0
503 217.24 402.06 10.00 -999
504 217.24 414.55 300.00 1
504 217.24 414.55 259.30 0
504 217.24 414.55 246.70 1
504 217.24 414.55 207.90 0
504 217.24 414.55 178.80 1
504 217.24 414.55 143.80 0
504 217.24 414.55 122.50 1
504 217.24 414.55 118.60 0
504 217.24 414.55 99.20 1
504 217.24 414.55 79.80 0
504 217.24 414.55 70.10 1
504 217.24 414.55 57.50 0
504 217.24 414.55 50.70 1
504 217.24 414.55 32.30 0
504 217.24 414.55 23.60 1
504 217.24 414.55 20.70 0
504 217.24 414.55 10.00 -999
505 217.24 427.03 300.00 1
505 217.24 427.03 259.30 0
505 217.24 427.03 246.70 1
505 217.24 427.03 207.90 0
505 217.24 427.03 178.80 1
505 217.24 427.03 143.80 0
505 217.24 427.03 122.50 1
505 217.24 427.03 118.60 0
505 217.24 427.03 99.20 1
505 217.24 427.03 79.80 0
505 217.24 427.03 70.10 1
505 217.24 427.03 57.50 0
505 217.24 427.03 50.70 1
505 217.24 427.03 32.30 0
505 217.24 427.03 23.60 1
505 217.24 427.03 20.70 0
505 217.24 427.03 10.00 -999
506 217.24 439.52 300.00 1
506 217.24 439.52 259.30 0
506 217.24 439.52 246.70 1
506 217.24 439.52 207.90 0
506 217.24 439.52 178.80 1
506 217.24 439.52 143.80 0
506 217.24 439.52 122.50 1
506 217.24 439.52 118.60 0
506 217.24 439.52 99.20 1
506 217.24 439.52 79.80 0
506 217.24 439.52 70.10 1
506 217.24 439.52 57.50 0
506 217.24 439.52 50.70 1
506 217.24 439.52 32.30 0
506 217.24 439.52 23.60 1
506 217.24 439.52 20.70 0
506 217.24 439.52 10.00 -999
507 217.24 452.01 300.00 1
507 217.24 452.01 259.30 0
507 217.24 452.01 246.70 1
507 217.24 452.01 207.90 0
507 217.24 452.01 178.80 1
507 217.24 452.01 143.80 0
507 217.24 452.01 122.50 1
507 217.24 452.01 118.60 0
507 217.24 452.01 99.20 1
507 217.24 452.01 79.80 0
507 217.24 452.01 70.10 1
507 217.24 452.01 57.50 0
507 217.24 452.01 50.70 1
507 217.24 452.01 32.30 0
507 217.24 452.01 23.60 1
507 217.24 452.01 20.70 0
507 217.24 452.01 10.00 -999
508 217.24 464.49 300.00 1
508 217.24 464.49 259.30 0
508 217.24 464.49 246.70 1
508 217.24 464.49 207.90 0
508 217.24 464.49 178.80 1
508 217.24 464.49 143.80 0
508 217.24 464.49 122.50 1
508 217.24 464.49 118.60 0
508 217.24 464.49 99.20 1
508 217.24 464.49 79.80 0
508 217.24 464.49 70.10 1
508 217.24 464.49 57.50 0
508 217.24 464.49 50.70 1
508 217.24 464.49 32.30 0
508 217.24 464.49 23.60 1
508 217.24 464.49 20.70 0
508 217.24 464.49 10.00 -999
509 217.24 476.98 300.00 1
509 217.24 476.98 259.30 0
509 217.24 476.98 246.70 1
509 217.24 476.98 207.90 0
509 217.24 476.98 178.80 1
509 217.24 476.98 143.80 0
509 217.24 476.98 122.50 1
509 217.24 476.98 118.60 0
509 217.24 476.98 99.20 1
509 217.24 476.98 79.80 0
509 217.24 476.98 70.10 1
509 217.24 476.98 57.50 0
509 217.24 476.98 51.70 1
509 217.24 476.98 45.90 0
509 217.24 476.98 43.00 1
509 217.24 476.98 39.10 0
509 217.24 476.98 35.20 1
509 217.24 476.98 20.70 0
509 217.24 476.98 10.00 -999
510 217.24 489.46 300.00 1
510 217.24 489.46 276.70 0
510 217.24 489.46 264.10 1
510 217.24 489.46 260.20 0
510 217.24 489.46 238.90 1
510 217.24 489.46 224.30 0
510 217.24 489.46 209.80 1
510 217.24 489.46 182.60 0
510 217.24 489.46 177.80 1
510 217.24 489.46 170.00 0
510 217.24 489.46 148.70 1
510 217.24 489.46 138.00 0
510 217.24 489.46 107.00 1
510 217.24 489.46 99.20 0
510 217.24 489.46 71.10 1
510 217.24 489.46 64.30 0
510 217.24 489.46 51.70 1
510 217.24 489.46 45.90 0
510 217.24 489.46 43.00 1
510 217.24 489.46 39.10 0
510 217.24 489.46 35.20 1
510 217.24 489.46 20.70 0
510 217.24 489.46 10.00 -999
511 217.24 501.95 300.00 1
511 217.24 501.95 276.70 0
511 217.24 501.95 264.10 1
511 217.24 501.95 260.20 0
511 217.24 501.95 238.90 1
511 217.24 501.95 224.30 0
511 217.24 501.95 209.80 1
511 217.24 501.95 182.60 0
511 217.24 501.95 177.80 1
511 217.24 501.95 170.00 0
511 217.24 501.95 148.70 1
511 217.24 501.95 138.00 0
511 217.24 501.95 107.00 1
511 217.24 501.95 99.20 0
511 217.24 501.95 71.10 1
511 217.24 501.95 64.30 0
511 217.24 501.95 51.70 1
511 217.24 501.95 45.90 0
511 217.24 501.95 43.00 1
511 217.24 501.95 39.10 0
511 217.24 501.95 35.20 1
511 217.24 501.95 20.70 0
511 217.24 501.95 10.00 -999
512 217.24 514.43 300.00 1
512 217.24 514.43 276.70 0
512 217.24 514.43 264.10 1
512 217.24 514.43 260.20 0
512 217.24 514.43 238.90 1
512 217.24 514.43 224.30 0
512 217.24 514.43 209.80 1
512 217.24 514.43 182.60 0
512 217.24 514.43 177.80 1
512 217.24 514.43 170.00 0
512 217.24 514.43 148.70 1
512 217.24 514.43 138.00 0
512 217.24 514.43 107.00 1
512 217.24 514.43 99.20 0
512 217.24 514.43 71.10 1
512 217.24 514.43 64.30 0
512 217.24 514.43 51.70 1
512 217.24 514.43 45.90 0
512 217.24 514.43 43.00 1
512 217.24 514.43 39.10 0
512 217.24 514.43 35.20 1
512 217.24 514.43 20.70 0
512 217.24 514.43 10.00 -999
513 217.24 526.92 300.00 1
513 217.24 526.92 276.70 0
513 217.24 526.92 264.10 1
513 217.24 526.92 260.20 0
513 217.24 526.92 238.90 1
513 217.24 526.92 224.30 0
513 217.24 526.92 209.80 1
513 217.24 526.92 182.60 0
513 217.24 526.92 177.80 1
513 217.24 526.92 170.00 0
513 217.24 526.92 148.70 1
513 217.24 526.92 138.00 0
513 217.24 526.92 107.00 1
513 217.24 526.92 99.20 0
513 217.24 526.92 71.10 1
513 217.24 526.92 64.30 0
513 217.24 526.92 51.70 1
513 217.24 526.92 45.90 0
513 217.24 526.92 43.00 1
513 217.24 526.92 39.10 0
513 217.24 526.92 35.20 1
513 217.24 526.92 20.70 0
513 217.24 526.92 10.00 -999
514 217.24 539.40 300.00 1
514 217.24 539.40 261.20 0
514 217.24 539.40 252.50 1
514 217.24 539.40 247.60 0
514 217.24 539.40 233.10 1
514 217.24 539.40 205.90 0
514 217.24 539.40 184.60 1
514 217.24 539.40 151.60 0
514 217.24 539.40 147.70 1
514 217.24 539.40 89.50 0
514 217.24 539.40 86.60 1
514 217.24 539.40 80.80 0
514 217.24 539.40 73.00 1
514 217.24 539.40 62.40 0
514 217.24 539.40 56.60 1
514 217.24 539.40 41.00 0
514 217.24 539.40 14.80 1
514 217.24 539.40 10.00 -999
515 217.24 551.89 300.00 1
515 217.24 551.89 261.20 0
515 217.24 551.89 252.50 1
515 217.24 551.89 247.60 0
515 217.24 551.89 233.10 1
515 217.24 551.89 205.90 0
515 217.24 551.89 184.60 1
515 217.24 551.89 151.60 0
515 217.24 551.89 147.70 1
515 217.24 551.89 89.50 0
515 217.24 551.89 86.60 1
515 217.24 551.89 80.80 0
515 217.24 551.89 73.00 1
515 217.24 551.89 62.40 0
515 217.24 551.89 56.60 1
515 217.24 551.89 41.00 0
515 217.24 551.89 14.80 1
515 217.24 551.89 10.00 -999
516 217.24 564.38 300.00 1
